# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Mar 04 14:56:20 AEDT 2024 [seed=1709524579725]
# -overwrite cholera_fixed_phi.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
17125000	-121.8145799059448	-121.8145799059448	-4.996003610813208E-15	73.91450835782048	1936.0854916421795	123.52526239308952	1.0	49.74958938788266	0.9113983255449096	6.84891027900343E-5	6.848910279003434E-5	-4.996003610813208E-15	0.0	-112.63836342993433
17150000	-104.72603746646871	-104.72603746646871	-4.329869796038114E-15	74.10713353844405	1935.892866461556	123.03508823302744	1.0	1.261664194384843	0.05093706378893794	0.0029034280859511832	0.002903428085951184	-4.329869796038114E-15	0.0	-101.23675646458055
17175000	-121.20480672636808	-121.20480672636808	-4.996003610813208E-15	73.33235991340608	1936.667640086594	126.07248001618363	1.0	4.329726209443917	0.7388426838021006	0.018162480387426114	0.01816248038742612	-4.996003610813208E-15	0.0	-112.3887266077519
17200000	-126.95052636021683	-126.95052636021683	-5.329070518200756E-15	73.02550595644529	1936.9744940435546	124.3489351166443	1.0	1.6172177941754247	2.3664445417817124	1.0830616401774478E-4	1.0830616401774485E-4	-5.329070518200756E-15	0.0	-120.6776030358591
17225000	-120.80878249986552	-120.80878249986552	-4.996003610813208E-15	73.73680809173788	1936.2631919082621	128.28561249511267	1.0	3.304593302860141	1.0334030281070317	2.1758560414474442E-4	2.1758560414474458E-4	-4.996003610813208E-15	0.0	-116.2137449621249
17250000	-115.51576623813074	-115.51576623813074	-3.3306690738754712E-15	74.98453780161735	1935.0154621983827	128.3903913229277	1.0	10.845335077409116	0.04841293979729662	0.0015085021195835075	0.0015085021195835073	-3.3306690738754712E-15	0.0	-109.96828722506262
17275000	-131.28127396922218	-131.28127396922218	-4.996003610813208E-15	73.69513687625496	1936.304863123745	128.23726129776742	1.0	5.281986369480856	0.9459566963982095	0.0025379132037673426	0.0025379132037673417	-4.996003610813208E-15	0.0	-124.73714926111397
17300000	-135.63283322276968	-135.63283322276968	-4.329869796038114E-15	73.56847896865975	1936.4315210313403	130.5696997353628	1.0	13.27342581355951	0.17848487765994478	0.0010032494187682411	0.0010032494187682415	-4.329869796038114E-15	0.0	-129.70624101686258
17325000	-128.227091124541	-128.227091124541	-4.662936703425661E-15	74.99454852408483	1935.0054514759152	128.54405806129478	1.0	35.5695287217839	0.0853996182468187	0.02025954887595816	0.020259548875958162	-4.662936703425661E-15	0.0	-116.20585344490637
17350000	-127.86016889579795	-127.86016889579795	-4.329869796038114E-15	74.08489906593752	1935.9151009340626	131.3533820800323	1.0	3.2176538461671798	0.5936243627479179	3.902371128952722E-5	3.902371128952721E-5	-4.329869796038114E-15	0.0	-125.06826953082998
17375000	-124.58445293679316	-124.58445293679316	-1.9984014443252826E-15	74.06302463833394	1935.936975361666	129.0549314951395	1.0	10.947327505538832	0.010948214610235553	8.833621490283058E-4	8.833621490283055E-4	-1.9984014443252826E-15	0.0	-119.44405043735146
17400000	-143.35075459025853	-143.35075459025853	-3.996802888650567E-15	73.56658956013375	1936.4334104398663	131.61522038034948	1.0	44.67763576155799	0.3352544471208817	0.0010439724013507985	0.0010439724013507992	-3.996802888650567E-15	0.0	-134.17143013133136
17425000	-137.4608755817337	-137.4608755817337	-2.9976021664879242E-15	74.37202485296956	1935.6279751470304	135.11100446335195	1.0	7.838730788535632	0.014609889037877981	0.0019799513262192324	0.0019799513262192315	-2.9976021664879242E-15	0.0	-132.37514296485134
17450000	-128.13141983111046	-128.13141983111046	-5.662137425588305E-15	73.58873349411522	1936.4112665058847	126.72639881597482	1.0	0.3346388392982253	0.4087775159230797	2.874096892151897E-4	2.874096892151894E-4	-5.662137425588305E-15	0.0	-125.5299851100634
17475000	-128.9809695531012	-128.9809695531012	-4.662936703425661E-15	73.48944633511596	1936.5105536648841	129.50999717725884	1.0	4.007808749839546	0.6034150026391847	5.290271848090127E-5	5.2902718480901255E-5	-4.662936703425661E-15	0.0	-125.74982908821897
17500000	-117.18217379213206	-117.18217379213206	-5.662137425588305E-15	73.15784039588004	1936.8421596041198	128.87215899178776	1.0	8.549153079061014	0.48594537342346716	5.804014252649361E-4	5.80401425264936E-4	-5.662137425588305E-15	0.0	-111.78843441479043
17525000	-118.580007315943	-118.580007315943	-4.996003610813208E-15	74.86337744981701	1935.136622550183	129.20471548178335	1.0	0.32948653411293277	0.2740858780193512	0.0017578263880879941	0.001757826388087994	-4.996003610813208E-15	0.0	-115.15611824702766
17550000	-109.219705941964	-109.219705941964	-4.662936703425661E-15	73.51121118940662	1936.4887888105934	120.2857195576712	1.0	4.294203992160791	0.4520300271297655	0.003946158810355347	0.003946158810355344	-4.662936703425661E-15	0.0	-103.54285834897824
17575000	-126.75285787451999	-126.75285787451999	-3.996802888650567E-15	73.8709942123818	1936.129005787618	127.80043365403708	1.0	8.464753855006494	1.6424120734767196	9.891674052881258E-4	9.891674052881255E-4	-3.996802888650567E-15	0.0	-118.74098476348688
17600000	-132.89107166276838	-132.89107166276838	-6.328271240363399E-15	74.46616574504685	1935.533834254953	132.7386674015907	1.0	4.4414425793645105	0.6377007231684909	0.0014073922535716684	0.001407392253571669	-6.328271240363399E-15	0.0	-127.65154925520123
17625000	-115.4488082069464	-115.4488082069464	-5.329070518200756E-15	73.35892965265116	1936.641070347349	122.36807603697062	1.0	2.267762763840672	1.9904120633580116	0.004185110990976916	0.004185110990976917	-5.329070518200756E-15	0.0	-107.33180019838458
17650000	-153.7344376027651	-153.7344376027651	-4.662936703425661E-15	74.0092826543546	1935.9907173456454	140.9197365098307	1.0	5.90949866077286	0.1891768038456551	3.488903877875969E-4	3.488903877875968E-4	-4.662936703425661E-15	0.0	-149.8554675539583
17675000	-130.79938613139254	-130.79938613139254	-6.328271240363399E-15	73.73922516746352	1936.2607748325365	127.58838244862784	1.0	1.0009623819865532	0.9130340803967675	0.00322412568182057	0.0032241256818205714	-6.328271240363399E-15	0.0	-125.59817531154026
17700000	-145.13964321304812	-145.13964321304812	-3.996802888650567E-15	73.12116570885495	1936.878834291145	131.96603701705487	1.0	2.224288846754063	0.23945198336079807	2.89160420505461E-4	2.8916042050546113E-4	-3.996802888650567E-15	0.0	-142.38942078987043
17725000	-123.48723348420087	-123.48723348420087	-4.996003610813208E-15	74.06203190717827	1935.9379680928218	126.59861677830447	1.0	4.719467190580447	0.5370310011811198	0.005364922522745003	0.005364922522745005	-4.996003610813208E-15	0.0	-117.18294689730196
17750000	-129.97321943475103	-129.97321943475103	-4.329869796038114E-15	73.70595652428021	1936.2940434757197	127.61126653886797	1.0	13.945329395056973	0.19214981338688936	0.0069106235757886905	0.006910623575788691	-4.329869796038114E-15	0.0	-122.19177392444017
17775000	-134.63925113210115	-134.63925113210115	-4.662936703425661E-15	75.41154751512452	1934.5884524848755	129.9850997797484	1.0	12.563041919145812	0.2825081603877688	0.0048236612528954744	0.0048236612528954744	-4.662936703425661E-15	0.0	-127.33107413351492
17800000	-106.58112042421011	-106.58112042421011	-4.996003610813208E-15	73.45494218602775	1936.5450578139723	120.71739162495885	1.0	2.773640280028372	0.6485757934153948	0.0013302931879286644	0.0013302931879286635	-4.996003610813208E-15	0.0	-101.87460618696133
17825000	-121.27076210342125	-121.27076210342125	-3.663735981263019E-15	73.17426501471405	1936.8257349852859	125.44196903367703	1.0	0.7732633501556655	0.06560671272636201	0.017879677318998023	0.017879677318998023	-3.663735981263019E-15	0.0	-115.13967799396698
17850000	-114.91786991989368	-114.91786991989368	-2.9976021664879242E-15	73.48222870100388	1936.5177712989962	122.23692061639431	1.0	7.975413191560928	0.3353774104775937	0.002901683967753358	0.0029016839677533574	-2.9976021664879242E-15	0.0	-108.83314616919965
17875000	-122.90030254037931	-122.90030254037931	-5.995204332975852E-15	73.40680854323307	1936.5931914567668	126.49765915508334	1.0	10.37645689083658	0.7456943769350618	4.425338828048486E-4	4.425338828048487E-4	-5.995204332975852E-15	0.0	-116.78441985800559
17900000	-121.4927213949591	-121.4927213949591	-4.996003610813208E-15	73.00095144130553	1936.9990485586945	125.36110070034134	1.0	10.811545036838872	1.0056820856136033	0.003248667027624472	0.0032486670276244693	-4.996003610813208E-15	0.0	-113.42750326927573
17925000	-123.1311307577672	-123.1311307577672	-4.329869796038114E-15	73.00818472751456	1936.9918152724854	129.07955947081916	1.0	4.114528970569061	0.40231249073774417	0.004405221002377099	0.0044052210023771	-4.329869796038114E-15	0.0	-117.49468210077286
17950000	-117.68499934303229	-117.68499934303229	-5.662137425588305E-15	75.20858042351927	1934.7914195764806	126.78890469189864	1.0	4.082019577006473	0.2616564949812088	0.002106908118820899	0.0021069081188208982	-5.662137425588305E-15	0.0	-113.00120265571218
17975000	-126.19342047776999	-126.19342047776999	-4.329869796038114E-15	73.04833932304092	1936.9516606769591	125.87347156561157	1.0	6.3728051297882855	0.03885821600039901	1.3428595944174294E-5	1.342859594417429E-5	-4.329869796038114E-15	0.0	-124.119977220615
18000000	-122.04050365358398	-122.04050365358398	-4.996003610813208E-15	73.4454879016985	1936.5545120983015	125.57610437935497	1.0	0.8442884337212839	0.2201783136597361	4.026204377225079E-4	4.026204377225081E-4	-4.996003610813208E-15	0.0	-119.67018137834532
18025000	-129.23111814802584	-129.23111814802584	-5.329070518200756E-15	74.34560919674958	1935.6543908032504	129.65688094435453	1.0	0.46004732049171926	0.3019310914480134	0.005121832057288988	0.005121832057288988	-5.329070518200756E-15	0.0	-124.86296146404293
18050000	-133.1783317087438	-133.1783317087438	-4.662936703425661E-15	73.13120635118125	1936.8687936488188	128.26234419019417	1.0	16.550385406574687	0.2527075342377667	0.0023660867545013376	0.0023660867545013367	-4.662936703425661E-15	0.0	-126.03274195701553
18075000	-126.65507939163611	-126.65507939163611	-5.662137425588305E-15	73.05296095387015	1936.94703904613	127.47999483286043	1.0	3.1629105240778745	0.16812169696152077	0.002192735489405663	0.0021927354894056617	-5.662137425588305E-15	0.0	-122.42936537866996
18100000	-117.00281989092932	-117.00281989092932	-3.996802888650567E-15	75.76150869725944	1934.2384913027406	128.1077215468699	1.0	1.0076152094073034	0.05995704823208601	0.002152306541074003	0.0021523065410740034	-3.996802888650567E-15	0.0	-113.84508605669637
18125000	-128.3887292988499	-128.3887292988499	-4.329869796038114E-15	73.01956645941905	1936.9804335405809	123.5327753382624	1.0	7.732027800417632	0.17162389064260314	0.003764863785562482	0.0037648637855624816	-4.329869796038114E-15	0.0	-122.44821858009486
18150000	-102.4452916298723	-102.4452916298723	-6.328271240363399E-15	73.74232279865628	1936.2576772013438	123.29403659191385	1.0	0.8792092591843904	0.16456892342113563	2.9784584139767585E-4	2.978458413976758E-4	-6.328271240363399E-15	0.0	-100.3308385582141
18175000	-135.5347898039883	-135.5347898039883	-5.995204332975852E-15	74.3755217918089	1935.624478208191	130.4443784270688	1.0	2.5894886379618898	0.275771151320831	0.004696654732714674	0.004696654732714676	-5.995204332975852E-15	0.0	-130.59792028812606
18200000	-140.0702877494775	-140.0702877494775	-4.996003610813208E-15	73.68564138833027	1936.3143586116698	136.33373432334628	1.0	2.5733722480526344	0.2693869162664192	2.1311577198530939E-4	2.1311577198530928E-4	-4.996003610813208E-15	0.0	-137.30428540213643
18225000	-126.42114378380602	-126.42114378380602	-4.996003610813208E-15	74.04710454486323	1935.9528954551367	126.48322243043053	1.0	10.50519510693741	1.3219652177048986	0.008155671342573504	0.00815567134257351	-4.996003610813208E-15	0.0	-116.69716033996411
18250000	-135.95587502644963	-135.95587502644963	-5.329070518200756E-15	74.00074898639934	1935.9992510136008	126.23595294151355	1.0	13.471495042446415	0.13565238269164342	0.00836629557687519	0.00836629557687518	-5.329070518200756E-15	0.0	-128.0825390366683
18275000	-122.23184509271582	-122.23184509271582	-4.996003610813208E-15	73.49524579502871	1936.5047542049713	123.22566725181805	1.0	0.7275808426512629	0.2696267905266029	0.006918006862355221	0.00691800686235522	-4.996003610813208E-15	0.0	-117.55967652396606
18300000	-112.73553458836977	-112.73553458836977	-4.662936703425661E-15	73.12724429546662	1936.8727557045333	121.89367861557605	1.0	2.8906234634267296	0.23205016803386597	2.582943584867817E-4	2.5829435848678166E-4	-4.662936703425661E-15	0.0	-109.77316181720153
18325000	-119.11342246753074	-119.11342246753074	-3.3306690738754712E-15	73.43035231615305	1936.569647683847	126.0767762506922	1.0	9.755556239966221	0.18737547934785415	4.630484366735225E-5	4.630484366735228E-5	-3.3306690738754712E-15	0.0	-115.40467002235143
18350000	-111.13900072631552	-111.13900072631552	-5.329070518200756E-15	74.52448948997119	1935.475510510029	120.18745303175447	1.0	0.617972936546673	0.3863179815752749	9.695985541553305E-4	9.695985541553299E-4	-5.329070518200756E-15	0.0	-107.95642587893133
18375000	-132.4404605690052	-132.4404605690052	-4.662936703425661E-15	73.3886348883926	1936.6113651116075	128.84350637819375	1.0	8.970380560037414	0.07155964484561046	0.011208414892194672	0.011208414892194679	-4.662936703425661E-15	0.0	-124.9415911318641
18400000	-123.52893843467707	-123.52893843467707	-4.996003610813208E-15	74.22516580499786	1935.774834195002	127.03772447943942	1.0	4.7966741197741225	0.24854295757723815	4.332340642228844E-4	4.3323406422288434E-4	-4.996003610813208E-15	0.0	-119.66365281193424
18425000	-158.2302730172347	-158.2302730172347	-6.328271240363399E-15	73.43975290447835	1936.5602470955216	137.8679823415361	1.0	5.2235086812509826	0.19073285146985075	0.0023783944038501003	0.0023783944038500994	-6.328271240363399E-15	0.0	-153.27863850163456
18450000	-122.01899365771763	-122.01899365771763	-4.996003610813208E-15	73.17824132247736	1936.8217586775227	123.60997638958227	1.0	20.353859961215846	1.4034002820157425	0.0030881428949352785	0.00308814289493528	-4.996003610813208E-15	0.0	-111.8824263910114
18475000	-131.61331018627686	-131.61331018627686	-5.662137425588305E-15	73.61332827329313	1936.386671726707	131.7496787781155	1.0	2.123864345644423	0.3835418792130259	0.006512340644368443	0.006512340644368447	-5.662137425588305E-15	0.0	-126.23659856768593
18500000	-131.12657314245996	-131.12657314245996	-4.996003610813208E-15	73.30856662873015	1936.6914333712698	132.08478578101833	1.0	10.151766528146467	0.16171799035702453	6.772852861182733E-4	6.77285286118273E-4	-4.996003610813208E-15	0.0	-125.99449228933011
18525000	-103.78067214234729	-103.78067214234729	-5.329070518200756E-15	73.21825317852834	1936.7817468214716	120.77113378902385	1.0	3.9804564840842076	0.2046062218043383	0.0020708160371872165	0.0020708160371872156	-5.329070518200756E-15	0.0	-99.24388856208749
18550000	-122.44820824194542	-122.44820824194542	-4.329869796038114E-15	73.85223854737946	1936.1477614526204	127.80696570580176	1.0	1.4827089811605858	0.13387889022111998	8.264653727974668E-4	8.264653727974664E-4	-4.329869796038114E-15	0.0	-119.6014362951618
18575000	-104.63708690418034	-104.63708690418034	-5.329070518200756E-15	73.29754036540656	1936.7024596345934	121.10004032400091	1.0	1.4780749915901104	0.12726849011398023	0.00551542685572027	0.005515426855720271	-5.329070518200756E-15	0.0	-100.26713300793944
18600000	-118.17546998953887	-118.17546998953887	-1.3322676295501882E-15	74.48738025049369	1935.5126197495063	130.57817558226276	1.0	1.7062599181846043	0.008274411793632348	3.5813783424293565E-4	3.581378342429358E-4	-1.3322676295501882E-15	0.0	-115.9753489181841
18625000	-133.69798181755922	-133.69798181755922	-4.996003610813208E-15	73.95377888843184	1936.0462211115682	132.67005702198958	1.0	6.762221822284635	0.3259587596707557	5.339940715487708E-4	5.33994071548771E-4	-4.996003610813208E-15	0.0	-129.0731971224168
18650000	-125.16608099109978	-125.16608099109978	-6.994405055138494E-15	73.07298386609989	1936.9270161339	124.73990811999427	1.0	5.911498878015889	0.4960834999379424	0.006048211147271832	0.00604821114727183	-6.994405055138494E-15	0.0	-118.480143300958
18675000	-127.58363171831743	-127.58363171831743	-4.662936703425661E-15	77.75032515144207	1932.249674848558	134.68838926991288	1.0	3.1407368028406233	0.49333485823987167	0.0061466941326307895	0.006146694132630784	-4.662936703425661E-15	0.0	-121.67895439814743
18700000	-129.55126943836927	-129.55126943836927	-4.662936703425661E-15	73.44895436287084	1936.5510456371292	127.0127510340239	1.0	8.577842233780553	1.0415929978585436	0.009451516852472686	0.009451516852472691	-4.662936703425661E-15	0.0	-120.51238670848383
18725000	-131.4913581652657	-131.4913581652657	-5.329070518200756E-15	74.87689985586056	1935.1231001441395	131.63268552577895	1.0	1.9848854658737591	0.1044126442890741	0.005587339704594382	0.005587339704594384	-5.329070518200756E-15	0.0	-126.92710336892361
