# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Mar 04 15:27:31 AEDT 2024 [seed=1709526451189]
# -overwrite cholera_aln_prior_template.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
46900000	-1220.6174477690397	-1220.6174477690397	-4.996003610813208E-15	25977.287797528094	-23967.287797528094	114770.89517497613	8840.921941124414	5.8531837523466965	1.6044505255487296	5.571343408512767E-6	5.57134340851277E-6	-4.996003610813208E-15	0.0	-1216.4565309776497
46925000	-1234.2585076973546	-1234.2585076973546	-4.662936703425661E-15	29103.829063135192	-27093.829063135192	127194.6341714051	9583.600570007899	2.016044739421316	0.11735739342938808	2.078350188636344E-6	2.0783501886363437E-6	-4.662936703425661E-15	0.0	-1235.216783102764
46950000	-1224.5498556404802	-1224.5498556404802	-5.662137425588305E-15	21613.10333139196	-19603.10333139196	112992.34209765289	8714.75296912729	2.457334580171866	1.241452568159062	2.7835546861819288E-6	2.783554686181928E-6	-5.662137425588305E-15	0.0	-1222.8318818901682
46975000	-1190.9573813627885	-1190.9573813627885	-4.996003610813208E-15	8665.721048264324	-6655.721048264324	64921.91251781337	6795.657670164405	1.9953426003003483	0.7231936477584178	1.880343557375623E-5	1.8803435573756225E-5	-4.996003610813208E-15	0.0	-1188.3183984400073
47000000	-1211.4139178365297	-1211.4139178365297	-6.661338147750946E-15	16669.171170973917	-14659.171170973917	88584.87936657526	7966.678989514012	3.702368586553028	1.5439386063681504	2.0583017028898427E-8	2.058301702889842E-8	-6.661338147750946E-15	0.0	-1211.298313740349
47025000	-1220.6555947816528	-1220.6555947816528	-5.662137425588305E-15	12487.85677895949	-10477.85677895949	76032.86396451914	8204.781912825407	1.5644654915118172	0.3049939932217547	9.138041235299685E-6	9.138041235299686E-6	-5.662137425588305E-15	0.0	-1219.994957265816
47050000	-1161.5471987822925	-1161.5471987822925	-5.329070518200756E-15	7676.886586147799	-5666.886586147799	60570.73250914567	5906.909729452042	0.23862801054634308	0.07852373263731457	7.634343755373824E-7	7.634343755373822E-7	-5.329070518200756E-15	0.0	-1163.199619625346
47075000	-1246.8729006635422	-1246.8729006635422	-5.662137425588305E-15	20539.247561333836	-18529.247561333836	111099.82098720378	8183.454038227482	9.808273404781877	2.716182012385139	1.3205683193128853E-5	1.3205683193128857E-5	-5.662137425588305E-15	0.0	-1238.358110668405
47100000	-1141.121609587236	-1141.121609587236	-5.662137425588305E-15	7096.38555922627	-5086.38555922627	49915.06209091301	4581.811377399649	0.5467670688867711	0.7026004822154925	6.1683390048291E-7	6.168339004829099E-7	-5.662137425588305E-15	0.0	-1141.7930571340444
47125000	-1085.0718867887158	-1085.0718867887158	-5.662137425588305E-15	5307.034996407683	-3297.034996407683	30215.06468014672	2868.4524059184296	10.600969809582944	0.12436502092326775	2.6545314932606822E-5	2.6545314932606836E-5	-5.662137425588305E-15	0.0	-1081.2621839914807
47150000	-1018.1591955337143	-1018.1591955337143	-4.662936703425661E-15	6318.4931074338965	-4308.4931074338965	24778.10170613598	1605.9102428280833	1.787889471073941	0.49574467225543534	4.746560086949606E-8	4.746560086949608E-8	-4.662936703425661E-15	0.0	-1019.7881721637299
47175000	-988.0681352275382	-988.0681352275382	-5.662137425588305E-15	2094.3588499693997	-84.35884996939967	14492.752191745558	1318.945098334131	6.472312857490138	0.38447059333187966	3.273871995718012E-7	3.2738719957180095E-7	-5.662137425588305E-15	0.0	-987.2112020640542
47200000	-1014.9734679803283	-1014.9734679803283	-1.3322676295501882E-15	2833.1824005014973	-823.1824005014973	18590.213935166154	1474.1342760354137	26.0227345894719	0.0066883489113811374	5.508334302277391E-5	5.508334302277391E-5	-1.3322676295501882E-15	0.0	-1008.6310528979392
47225000	-1101.9168654228022	-1101.9168654228022	-5.329070518200756E-15	8645.224988607557	-6635.224988607557	44098.21332705005	3202.333738177848	7.803472619144622	0.20980186499166997	3.007174820552749E-7	3.00717482055275E-7	-5.329070518200756E-15	0.0	-1101.6975491649837
47250000	-1144.0029172331247	-1144.0029172331247	-4.662936703425661E-15	8683.946716551633	-6673.946716551633	49310.3769699237	4569.050960734947	0.21976880122346512	0.19332377867477152	1.47150566035959E-5	1.4715056603595902E-5	-4.662936703425661E-15	0.0	-1143.1161078017917
47275000	-1128.3211127567017	-1128.3211127567017	-5.662137425588305E-15	9492.658420263493	-7482.658420263493	42367.56025255069	3935.470158744727	1.7077178328508815	0.5183295381208647	5.613875243926972E-6	5.6138752439269656E-6	-5.662137425588305E-15	0.0	-1127.5828681434468
47300000	-1103.723808706561	-1103.723808706561	-3.996802888650567E-15	5363.842449344548	-3353.842449344548	30576.710402415865	3178.7895187693734	0.5549261024983299	0.04662096056801882	4.417166314608528E-6	4.417166314608532E-6	-3.996802888650567E-15	0.0	-1104.3738938171498
47325000	-1086.850313502417	-1086.850313502417	-5.995204332975852E-15	4455.677208062378	-2445.6772080623778	30261.72143058227	3139.4625416167914	1.3405604857189617	0.4734122998919396	6.417165266671522E-6	6.417165266671521E-6	-5.995204332975852E-15	0.0	-1086.1617409410637
47350000	-1168.5447597851867	-1168.5447597851867	-5.662137425588305E-15	12085.125423927597	-10075.125423927597	68414.47372869245	6447.580453365415	1.6030595285692015	0.1197694708150707	6.1285740195010614E-6	6.128574019501057E-6	-5.662137425588305E-15	0.0	-1168.6610875811182
47375000	-1197.7645245551885	-1197.7645245551885	-7.327471962526043E-15	7611.0386067344925	-5601.0386067344925	66845.14356071876	8225.968466287495	3.151171323120537	0.7482417802104732	1.1509234508730059E-7	1.1509234508730066E-7	-7.327471962526043E-15	0.0	-1198.4177777492314
47400000	-1174.3706768797824	-1174.3706768797824	-5.329070518200756E-15	12061.276576660519	-10051.276576660519	69220.81280030892	5269.258823300569	0.390175351411725	0.6695372446664664	4.534481407096814E-6	4.5344814070968095E-6	-5.329070518200756E-15	0.0	-1173.9458775803073
47425000	-1128.1324992806888	-1128.1324992806888	-5.329070518200756E-15	27039.44363137473	-25029.44363137473	85626.88117651522	4979.061993032093	2.048849199867784	0.30962203227426616	4.4350612359955755E-7	4.435061235995578E-7	-5.329070518200756E-15	0.0	-1129.49393696351
47450000	-1168.478290357237	-1168.478290357237	-4.996003610813208E-15	9600.072762267748	-7590.072762267748	52253.3751242921	4491.791799115496	9.407737996067327	1.8617263126859653	3.070766163169094E-5	3.070766163169095E-5	-4.996003610813208E-15	0.0	-1160.8112660988827
47475000	-1214.6705386839344	-1214.6705386839344	-6.328271240363399E-15	26215.003796232344	-24205.003796232344	110644.20771115748	8588.195595667441	1.8796710083998873	0.3285664233202118	3.7995584515018554E-7	3.7995584515018544E-7	-6.328271240363399E-15	0.0	-1216.2637231603662
47500000	-1189.7921976399089	-1189.7921976399089	-4.996003610813208E-15	10671.677319593005	-8661.677319593005	63583.17507100791	7791.381304944046	3.599846577156153	0.6506370419477076	1.0197950636677707E-5	1.0197950636677712E-5	-4.996003610813208E-15	0.0	-1187.5814400409301
47525000	-1228.2800561386084	-1228.2800561386084	-5.662137425588305E-15	38649.16613974501	-36639.16613974501	139622.326335793	9694.500444796515	0.8471576706512385	0.1188552074424749	9.72484459477034E-7	9.724844594770334E-7	-5.662137425588305E-15	0.0	-1230.2508877190155
47550000	-1220.7876811098129	-1220.7876811098129	-3.996802888650567E-15	17945.442676287046	-15935.442676287046	109079.33961144154	8047.072565409555	0.2224355772808505	0.03672694151038013	7.753161655733738E-6	7.753161655733735E-6	-3.996802888650567E-15	0.0	-1220.8186238008248
47575000	-1195.983333394546	-1195.983333394546	-3.996802888650567E-15	7654.471309492332	-5644.471309492332	63994.514140882275	7357.322849411935	3.321962855199861	0.03823264385342915	1.828939648974881E-5	1.8289396489748806E-5	-3.996802888650567E-15	0.0	-1194.2792506384453
47600000	-1193.1849509033677	-1193.1849509033677	-5.995204332975852E-15	28165.082936323866	-26155.082936323866	110394.45910944858	7111.94079706795	7.662406326455439	0.09299270344212664	1.2631006714864244E-6	1.2631006714864248E-6	-5.995204332975852E-15	0.0	-1192.8447670462695
47625000	-1217.6110037654018	-1217.6110037654018	-5.329070518200756E-15	15739.067740948074	-13729.067740948074	95654.37306728131	9967.904252309481	1.2903469243119556	0.09880153948810481	4.277301948714096E-6	4.277301948714097E-6	-5.329070518200756E-15	0.0	-1218.2553987460694
47650000	-1227.4617420101183	-1227.4617420101183	-4.996003610813208E-15	21495.27339094299	-19485.27339094299	104956.60855407506	9151.225844613875	5.237899084083093	0.10630533051459772	2.8212685081849444E-9	2.8212685081849444E-9	-4.996003610813208E-15	0.0	-1230.847291163127
47675000	-1234.8461997877191	-1234.8461997877191	-4.996003610813208E-15	11965.264086574567	-9955.264086574567	92580.90605056436	9975.99633852807	0.4974912606102252	0.758016029600576	1.6211663237395173E-8	1.6211663237395163E-8	-4.996003610813208E-15	0.0	-1237.559072505644
47700000	-1213.554491115055	-1213.554491115055	-4.996003610813208E-15	18860.42744967739	-16850.42744967739	92241.76263362415	9455.025301051386	1.116813513546544	0.7490686293872135	5.898865523063114E-6	5.898865523063114E-6	-4.996003610813208E-15	0.0	-1212.653372797631
47725000	-1167.4891235439873	-1167.4891235439873	-4.996003610813208E-15	10048.345086213312	-8038.345086213312	60349.57904697949	4955.141393112626	2.888355213220829	2.435348894832944	3.287368716537646E-7	3.2873687165376475E-7	-4.996003610813208E-15	0.0	-1164.2730393737854
47750000	-1200.059954542281	-1200.059954542281	-3.663735981263019E-15	11247.84138642866	-9237.84138642866	77242.0155066194	8202.292434106703	1.8880362072302652	1.2764575150358082	6.342237684483262E-6	6.342237684483259E-6	-3.663735981263019E-15	0.0	-1197.7189571022773
47775000	-1216.3215589012138	-1216.3215589012138	-2.3314683517128295E-15	23843.36392563271	-21833.36392563271	105162.6100760605	8022.50573420396	2.29665047948123	0.02310161928342594	3.749935014705378E-7	3.749935014705377E-7	-2.3314683517128295E-15	0.0	-1218.3435477955527
47800000	-1203.376844224177	-1203.376844224177	-4.996003610813208E-15	8468.1484718478	-6458.1484718478005	61502.34857109365	7968.004701003009	0.4946540330593327	0.32341363355870667	2.060863386355933E-7	2.0608633863559332E-7	-4.996003610813208E-15	0.0	-1205.4714548160605
47825000	-1173.0765556722804	-1173.0765556722804	-4.996003610813208E-15	10070.870094553686	-8060.870094553686	56807.017255261046	5836.755613188865	4.177534076646815	0.4906446953877499	9.6797567901559E-7	9.6797567901559E-7	-4.996003610813208E-15	0.0	-1172.7175628383134
47850000	-1183.3535195522695	-1183.3535195522695	-4.662936703425661E-15	10021.095119721009	-8011.095119721009	60698.565514706395	6199.781003777519	1.072675513298304	1.150602015154525	3.4402959147383133E-5	3.440295914738312E-5	-4.662936703425661E-15	0.0	-1179.0311555338785
47875000	-1121.4616678179445	-1121.4616678179445	-5.329070518200756E-15	11586.91723433113	-9576.91723433113	49626.791467629446	4209.9393982084985	3.8354030775077517	0.28231916759696174	7.612218133937886E-5	7.612218133937888E-5	-5.329070518200756E-15	0.0	-1115.6532156130802
47900000	-1183.60869073452	-1183.60869073452	-5.662137425588305E-15	6127.188948584022	-4117.188948584022	50378.64074138795	6524.545453580512	3.987229122647467	0.9849317026054237	1.451479120545888E-6	1.4514791205458884E-6	-5.662137425588305E-15	0.0	-1182.039127889557
47925000	-1110.446123569317	-1110.446123569317	-3.996802888650567E-15	12716.415065897423	-10706.415065897423	48867.7155704062	3498.526951316308	7.61850803970433	0.0680757374535834	3.2374733513694357E-7	3.2374733513694335E-7	-3.996802888650567E-15	0.0	-1110.5621470674787
47950000	-1199.862114118615	-1199.862114118615	-5.995204332975852E-15	10371.512267119493	-8361.512267119493	75101.17303100823	7540.459586272409	0.4268599344130279	0.09664167512437546	5.989179464720679E-7	5.989179464720679E-7	-5.995204332975852E-15	0.0	-1201.9241378348133
47975000	-1158.3326291649287	-1158.3326291649287	-4.662936703425661E-15	15202.838883011758	-13192.838883011758	72887.07771553201	5668.429164306626	1.063392223958027	0.5536211275051842	8.499895544073898E-6	8.499895544073896E-6	-4.662936703425661E-15	0.0	-1157.4669398593462
48000000	-1212.4928249182292	-1212.4928249182292	-5.329070518200756E-15	18042.901713151987	-16032.901713151987	86261.52542514584	9260.744953245823	4.167405342660365	0.15649210653955203	4.512011151482693E-7	4.512011151482691E-7	-5.329070518200756E-15	0.0	-1213.4118058286813
48025000	-1209.97585678486	-1209.97585678486	-3.996802888650567E-15	25949.3520900751	-23939.3520900751	110173.16980357848	8452.738552744111	2.2594560799475536	0.03801513385652591	4.8274042040334774E-6	4.827404204033481E-6	-3.996802888650567E-15	0.0	-1210.2357796256356
48050000	-1221.3104438849793	-1221.3104438849793	-5.995204332975852E-15	10916.815926872123	-8906.815926872123	79522.02403551248	9522.838955453793	11.709194662143315	1.3778235161683736	1.022327534186484E-6	1.0223275341864841E-6	-5.995204332975852E-15	0.0	-1217.6376317555587
48075000	-1140.3602220254961	-1140.3602220254961	-5.662137425588305E-15	9225.207840083347	-7215.207840083347	50855.00684520467	4343.520433282761	0.2574983455838078	0.6453309164810747	5.0511508434805494E-6	5.051150843480553E-6	-5.662137425588305E-15	0.0	-1139.6767453129814
48100000	-1055.7235339963054	-1055.7235339963054	-5.995204332975852E-15	7713.086625487716	-5703.086625487716	30417.212344624364	2199.349615686303	5.419762306700206	0.07878080385913956	4.101974973816439E-5	4.101974973816438E-5	-5.995204332975852E-15	0.0	-1052.456309240263
48125000	-1044.8607970893386	-1044.8607970893386	-4.329869796038114E-15	4509.857007345482	-2499.857007345482	25471.34002939613	1943.4648931966133	10.206445091988062	0.04123520825214914	2.3847198451047608E-5	2.384719845104762E-5	-4.329869796038114E-15	0.0	-1041.450701756616
48150000	-1099.2930123175338	-1099.2930123175338	-4.329869796038114E-15	5268.975060375804	-3258.975060375804	35027.48408076336	3036.4674723431554	3.3449094590970363	1.1336912605140808	1.958612400989895E-6	1.958612400989896E-6	-4.329869796038114E-15	0.0	-1097.307755996769
48175000	-1198.588278395315	-1198.588278395315	-3.663735981263019E-15	17026.638475975193	-15016.638475975193	82469.42625843994	8458.113897103229	1.7845988828426713	0.05740283049740276	2.5571797590976185E-8	2.5571797590976178E-8	-3.663735981263019E-15	0.0	-1202.004844332242
48200000	-1169.0554292414492	-1169.0554292414492	-4.996003610813208E-15	22872.63759080148	-20862.63759080148	87271.45084307494	5919.823705923967	3.4525658847672362	0.5494573377092489	1.018829753293776E-7	1.0188297532937754E-7	-4.996003610813208E-15	0.0	-1170.1966782804873
48225000	-1148.8245667620379	-1148.8245667620379	-4.996003610813208E-15	7932.7509075893995	-5922.7509075893995	48773.61531961286	4751.046329347256	6.944069876748574	1.186477440479787	1.3367829149590838E-5	1.3367829149590842E-5	-4.996003610813208E-15	0.0	-1144.357405554745
48250000	-1203.3771188049361	-1203.3771188049361	-3.3306690738754712E-15	6135.510200126127	-4125.510200126127	58577.13562650559	8461.108783020947	0.4714947845834315	0.03828546895070505	5.6007291044314556E-11	5.6007291044314614E-11	-3.3306690738754712E-15	0.0	-1210.1305010863368
48275000	-1092.2282489165693	-1092.2282489165693	-3.996802888650567E-15	4084.732088563025	-2074.732088563025	31671.740060336368	3058.7078608445972	3.9293396751565304	0.03780584611882413	6.608092166797042E-5	6.608092166797041E-5	-3.996802888650567E-15	0.0	-1088.4100863496724
48300000	-1144.9797514504187	-1144.9797514504187	-4.662936703425661E-15	9051.022809576783	-7041.022809576783	48148.566555064695	5101.608883383554	8.960406535444429	1.6704594951865568	2.384426666741423E-5	2.3844266667414236E-5	-4.662936703425661E-15	0.0	-1138.3240171895607
48325000	-1092.6340177649497	-1092.6340177649497	-4.996003610813208E-15	5048.40619120667	-3038.40619120667	34260.13977570748	2303.3204525461297	23.450643769866442	0.7208702676987514	5.986876345692426E-6	5.986876345692426E-6	-4.996003610813208E-15	0.0	-1087.3485198963995
48350000	-1050.4145792065858	-1050.4145792065858	-5.662137425588305E-15	7720.943337484741	-5710.943337484741	28987.883193775153	2078.7932118916838	0.45623019702586803	0.15680322538773414	1.7276841503069834E-5	1.7276841503069844E-5	-5.662137425588305E-15	0.0	-1049.754344344754
48375000	-995.0959010311781	-995.0959010311781	-5.329070518200756E-15	1433.137940523229	576.862059476771	12561.339413426658	1427.4585441862976	4.994240269704127	0.09878720762678261	1.5236667940083864E-6	1.523666794008385E-6	-5.329070518200756E-15	0.0	-994.3372431956603
48400000	-1026.0572206930992	-1026.0572206930992	-5.329070518200756E-15	1118.4934278433018	891.5065721566982	13539.918434172861	1619.292228226544	12.412423140035964	0.42740982222171736	4.520053229778575E-6	4.5200532297785755E-6	-5.329070518200756E-15	0.0	-1022.5629921969456
48425000	-964.7959345119554	-964.7959345119554	-5.995204332975852E-15	1458.573376139427	551.426623860573	10916.303385085619	1103.4543555848481	0.29427655386730056	0.26923400749764315	2.8553341407856456E-5	2.855334140785644E-5	-5.995204332975852E-15	0.0	-963.2365512121896
48450000	-1116.7124615226041	-1116.7124615226041	-5.329070518200756E-15	6314.108267133791	-4304.108267133791	42685.39987406934	4149.613167465104	6.689747864395038	0.34980872363074034	1.292567389675889E-7	1.2925673896758898E-7	-5.329070518200756E-15	0.0	-1116.8771170087732
